

0.08878530561923981	-0.049725066870450974	-0.08994890004396439	-0.10390514880418777	0.05392877385020256	-0.03368602693080902	-0.03159618005156517	0.004603693727403879	-0.06668201833963394	0.02936471253633499	0.06372091174125671	0.004711023531854153	0.026968413963913918	0.023882320150732994	-0.07470827549695969	-0.11636408418416977	-0.03651371970772743	0.07627089321613312	-0.03615226969122887	-0.005574841983616352	-0.059803590178489685	0.011547358706593513	-0.049235694110393524	0.012633824720978737	0.0027593865524977446	
-0.007564222905784845	0.009086254052817822	-0.07972904294729233	-0.1575944423675537	0.1206684559583664	-0.0023814907763153315	0.09422972053289413	-0.12688659131526947	-0.10127437859773636	-0.016840795055031776	-0.10631245374679565	-0.02437618561089039	0.001845736289396882	-0.03236754983663559	-0.010477365925908089	-0.060631267726421356	-0.03749624639749527	0.11769133061170578	0.053378876298666	-0.06542538851499557	-0.07033292204141617	0.07668641209602356	-0.046391282230615616	-0.09948889911174774	-0.11237632483243942	
0.07390562444925308	0.12838149070739746	0.015143646858632565	-0.02247440442442894	-0.09414737671613693	0.04379862919449806	0.050202708691358566	0.019470345228910446	0.11602471768856049	0.07854776084423065	-0.03437661752104759	0.05814936384558678	0.07571505010128021	0.031070875003933907	-0.07318071275949478	-0.04802107810974121	0.016883596777915955	-0.007545688655227423	-0.12440891563892365	-0.1017044335603714	-0.09341363608837128	0.0174015574157238	-0.027301687747240067	0.1614033430814743	-0.07118645310401917	
0.1257869452238083	0.057879652827978134	-0.03218282014131546	-0.02715710923075676	-0.02427535504102707	-0.06816478073596954	0.032787490636110306	-0.0727945938706398	-0.07047206908464432	-0.008821656927466393	0.006374338176101446	-0.013560875318944454	-0.03922538086771965	-0.0025699820835143328	-0.07897128909826279	-0.020246298983693123	-0.010217079892754555	-0.022281751036643982	-0.025374237447977066	-0.04549333453178406	0.07420644909143448	-0.05893222242593765	-0.03816584497690201	-0.012469882145524025	-0.04872671887278557	
0.08038946241140366	-0.012555141001939774	0.005974206607788801	0.0005590167711488903	0.01995266228914261	-0.013231618329882622	-0.03585242107510567	0.043307118117809296	0.015768179669976234	0.10385750979185104	0.09070227295160294	0.04942091554403305	0.09929671883583069	0.015055952593684196	-0.07170739024877548	-0.03305816650390625	-0.054392192512750626	0.007023974787443876	0.14923392236232758	-0.11715119332075119	0.01750863902270794	0.018540993332862854	-0.15096452832221985	0.04889253154397011	0.008602702058851719	
-0.13267777860164642	-0.04734444245696068	0.08423390984535217	-0.10401462763547897	-0.032028838992118835	-0.00043814576929435134	-0.02676754631102085	-0.11339399963617325	0.06469037383794785	-0.01401414442807436	0.0465797558426857	0.02666778676211834	0.04477754980325699	0.005607257597148418	-0.053842123597860336	-0.03929159417748451	0.055846188217401505	0.11756037175655365	0.0028555530589073896	-0.0873524472117424	0.12791138887405396	0.076884426176548	0.07396939396858215	-0.008260157890617847	0.002937104320153594	
-0.0016099715139716864	0.06263347715139389	0.0012039410648867488	-0.003410459030419588	0.043042801320552826	-0.06252548098564148	-0.050711821764707565	-0.02922241762280464	-0.025762474164366722	0.08561834692955017	-0.12632690370082855	0.0540175586938858	0.11241751909255981	-0.0070861768908798695	0.05861230567097664	-0.008332604542374611	0.03350911661982536	0.050353627651929855	-0.11169594526290894	-0.08967725187540054	0.12530077993869781	-0.0024644113145768642	-0.01653236337006092	-0.01608992926776409	0.013142114505171776	
0.09122279286384583	-0.045685965567827225	0.06795292347669601	-0.008122874423861504	-0.013007146306335926	-0.029378848150372505	0.04398046433925629	0.04677305370569229	-0.04289976879954338	-0.06741302460432053	-0.04489472135901451	0.12806697189807892	-0.02622993290424347	-0.1388600468635559	-0.03125908225774765	0.051845286041498184	0.016948338598012924	0.05513420328497887	-0.04183204099535942	0.0671301782131195	0.057029154151678085	0.11257925629615784	-0.008174885995686054	0.004723703023046255	-0.003052330343052745	
0.07735882699489594	0.005120666231960058	0.00629750220105052	-0.05419308319687843	-0.13411328196525574	0.11141983419656754	0.06575971841812134	0.05772090703248978	0.02284328266978264	0.025516530498862267	0.05717896297574043	-0.1201167181134224	-0.007491460070014	-0.028051624074578285	-0.01017061434686184	0.0005602656165137887	0.044322725385427475	-0.053883958607912064	-0.00325699127279222	-0.1269546002149582	0.0033378484658896923	-0.09131626784801483	0.1272413432598114	0.0177171491086483	-0.03136753663420677	
0.03736172243952751	0.08312872052192688	0.04946468770503998	-0.03008236363530159	0.010866436176002026	-0.03607315942645073	0.03919278457760811	-0.07507162541151047	0.0696558728814125	0.045917607843875885	0.10012785345315933	0.14322134852409363	-0.029685046523809433	-0.03779949992895126	0.053793080151081085	0.021487940102815628	0.055692411959171295	-0.0017185272881761193	0.04589898884296417	0.026083985343575478	0.02447620779275894	0.13544908165931702	-0.0592077411711216	0.040223851799964905	0.05165750905871391	
0.1272706687450409	0.04806605353951454	0.02532210201025009	0.032335251569747925	-0.000578792009036988	-0.01679149456322193	-0.02799876593053341	-0.09015193581581116	-0.008941492065787315	-0.022191477939486504	0.061340756714344025	-0.08097877353429794	-0.014871747232973576	-0.00023930433962959796	-0.0035167126916348934	0.0486568808555603	0.040455590933561325	-0.03597506880760193	-0.04576239734888077	-0.10811368376016617	0.008130145259201527	0.051197510212659836	0.05657321214675903	-0.0028445282950997353	0.030065087601542473	
0.016667697578668594	0.01242753304541111	-0.01698976382613182	-0.009559057652950287	0.006702596787363291	0.07752371579408646	0.038242291659116745	0.06665578484535217	0.0008675963617861271	-0.048795945942401886	-0.0537116639316082	-0.033515602350234985	-0.06946757435798645	0.08425538241863251	0.0981450229883194	-0.06586828827857971	-0.0014505067374557257	-0.06738290935754776	-0.04477541893720627	-0.0415235310792923	-0.017871174961328506	0.00039781746454536915	0.07029005140066147	0.03509178012609482	-0.037816282361745834	
0.012148253619670868	-0.08517847210168839	-0.03726252168416977	-0.08629019558429718	-0.011751174926757812	0.046419672667980194	0.09455474466085434	-0.00954318419098854	-0.03736332803964615	0.16705697774887085	0.01605829782783985	0.10788712650537491	-0.03185487911105156	0.07778476923704147	0.04385767877101898	-0.0179724283516407	0.11240667849779129	0.010963265784084797	-0.05000358447432518	0.016714107245206833	-0.0646115317940712	0.03606032207608223	0.0800413191318512	0.03639586269855499	-0.04307856038212776	
0.00797796156257391	0.011367779225111008	-0.0024781720712780952	-0.05902567505836487	-0.013789048418402672	-0.024705227464437485	0.06884633749723434	-0.05700233206152916	0.021496765315532684	0.1282564252614975	-0.010440215468406677	0.05137094482779503	0.0488569438457489	0.03382478654384613	-0.0027816654182970524	-0.04957335442304611	-0.06552155315876007	-0.11528154462575912	-0.09331389516592026	-0.012710836715996265	0.022133173421025276	0.003062010044232011	-0.0355573371052742	-0.0009728602017275989	0.05304238200187683	
0.012210964225232601	-0.04315396398305893	0.02682766690850258	-0.03293655440211296	0.08215172588825226	0.0015182951465249062	-0.03980671986937523	0.008029787801206112	0.044912807643413544	-0.07253486663103104	0.04357459768652916	0.054834071546792984	0.0012818753020837903	0.07624831050634384	0.05769118666648865	-0.023662453517317772	-0.07238472998142242	-0.17490653693675995	-0.027277499437332153	-0.0600128211081028	0.10914915055036545	-0.05219021812081337	-0.03157180920243263	-0.015154941938817501	-0.09687666594982147	
-0.05200404301285744	0.09820184856653214	-0.001633556792512536	0.08537865430116653	-0.07261165976524353	-0.04272017255425453	0.017190584912896156	-0.07959029823541641	0.03253098577260971	-0.021211981773376465	-0.005422553978860378	0.1206749826669693	0.013914965093135834	-0.07269766926765442	0.02681661769747734	-0.014597351662814617	0.02784263715147972	0.03192842751741409	-0.013968472369015217	0.029287414625287056	-0.07219789922237396	0.02068692073225975	0.11608428508043289	0.13647207617759705	0.07953570038080215	
-0.07376569509506226	0.0544576570391655	-0.12971293926239014	-0.01954733021557331	-0.027501747012138367	0.04378077760338783	0.002624905901029706	0.061816658824682236	0.13404227793216705	0.10984703153371811	-0.021686233580112457	0.03856862708926201	-0.009446007199585438	0.04352578893303871	-0.0024845448788255453	-0.01418877113610506	0.02918034978210926	0.12044955044984818	0.06558002531528473	-0.012104709632694721	-0.043387819081544876	0.1292559802532196	0.1000155508518219	-0.007432897575199604	-0.019023632630705833	
0.033223509788513184	-0.12185321003198624	-0.07447730004787445	0.05257293954491615	-0.0489925816655159	0.04233834147453308	-0.053001102060079575	-0.07931742817163467	0.003841221798211336	-0.004158085212111473	-0.012533826753497124	-0.012760535813868046	0.12370237708091736	0.027873875573277473	-0.04012790322303772	0.03967639431357384	0.13287253677845	0.0011208613868802786	-0.018894078209996223	-0.013671664521098137	-0.016394829377532005	-0.04935135319828987	-0.06986434757709503	0.07277458906173706	0.04485851153731346	
0.039282143115997314	-0.07223933935165405	-0.05787087231874466	-0.029988519847393036	-0.06360664963722229	-0.055803291499614716	-0.020775828510522842	-0.06168011948466301	0.044889457523822784	-0.02608061395585537	-0.023435821756720543	-0.0429820641875267	-0.09527374058961868	-0.11157052218914032	0.032461993396282196	0.09716322273015976	-0.02240920625627041	-0.016712136566638947	-0.05452738702297211	0.06378165632486343	0.0160270556807518	-0.048345789313316345	0.02532743662595749	-0.009803115390241146	0.011825679801404476	
0.06382039934396744	-0.02417723461985588	0.045526664704084396	0.025762856006622314	5.92546712141484e-05	0.041856661438941956	0.02104971371591091	-0.023560481145977974	-0.10660909116268158	0.06207067519426346	-0.07609502226114273	0.09048670530319214	-0.06639911234378815	0.10476712137460709	-0.07535601407289505	-0.03868352621793747	-0.12020003795623779	-0.008313140831887722	-0.04288904368877411	-0.019223220646381378	-0.009960880503058434	-0.010629886761307716	-0.016897408291697502	0.08173145353794098	-0.03251626715064049	
0.059240780770778656	-0.03684405982494354	-0.1177482083439827	-0.0893520787358284	0.056083183735609055	0.07119109481573105	0.055910926312208176	0.0727657675743103	-0.019450820982456207	-0.056834593415260315	0.012312592938542366	-0.02618960477411747	-0.0212071742862463	0.025531942024827003	-0.004183291923254728	-0.06788937747478485	0.07872985303401947	-0.030787603929638863	0.009035464376211166	0.1466195285320282	0.12152385711669922	-0.0966469943523407	-0.03637028858065605	-0.1104871854186058	-0.05748957768082619	
-0.00016671395860612392	-0.02322760969400406	-0.18786557018756866	-0.0529932975769043	0.06922527402639389	0.0056587387807667255	-0.0937664732336998	0.034320082515478134	0.010391668416559696	0.14645323157310486	-0.06448554992675781	0.03584258630871773	0.001279442454688251	-0.10324233770370483	0.09546436369419098	0.02319546416401863	-0.0758385881781578	0.008219352923333645	0.057955577969551086	-0.031615689396858215	-0.09735074639320374	-0.007342590019106865	-0.05256243050098419	0.055456917732954025	-0.010774214752018452	
0.0023529655300080776	-0.06499671936035156	0.04961397126317024	0.006325099151581526	0.030491897836327553	-0.008521346375346184	0.06167807802557945	-0.013828094117343426	0.007106591947376728	-0.03027362935245037	-0.027864500880241394	-0.010135872289538383	-0.023520469665527344	-0.0838756188750267	0.005485607776790857	-0.06231587380170822	0.07062169164419174	-0.05175098404288292	-0.01806149259209633	0.08472627401351929	-0.004654524382203817	-0.010400650091469288	-0.05369066074490547	0.04975493997335434	-0.0033726664260029793	
0.06926793605089188	0.027401752769947052	-0.03278195485472679	0.13363268971443176	-0.044847358018159866	0.0973622053861618	-0.01604393497109413	0.006837739609181881	0.06563173234462738	0.0086198216304183	-0.09549622982740402	0.04947826638817787	0.045848771929740906	-0.13514064252376556	0.0980488508939743	0.09398409724235535	-0.011667095124721527	0.004570995923131704	0.01832503080368042	-0.06762565672397614	0.09070442616939545	-0.0022633564658463	-0.05398007482290268	0.041291724890470505	0.036780666559934616	
-0.10318699479103088	0.03008372336626053	-0.034751247614622116	0.07293329387903214	0.10575781017541885	-0.0037914509885013103	-0.08848823606967926	-0.05508706346154213	-0.06924115121364594	0.013856202363967896	-0.20800329744815826	-0.06396791338920593	0.004415837116539478	-0.008786612190306187	-0.017830679193139076	0.0028236538637429476	0.04301417991518974	-0.11168905347585678	0.10819485038518906	-0.12709809839725494	-0.019100645557045937	0.056440774351358414	0.01387964840978384	-0.09092694520950317	-0.11812620609998703	
-0.04874326288700104	-0.03548328951001167	0.0026583175640553236	-0.026753965765237808	-0.0032025317195802927	-0.04850710928440094	0.16103623807430267	-0.04369284212589264	-0.15712220966815948	0.13581512868404388	0.03162717819213867	0.06457377970218658	-0.1046142727136612	-0.08055893331766129	-0.027337433770298958	-0.012130922637879848	-0.09482394903898239	-0.024918697774410248	-0.0054982127621769905	-0.020562151446938515	0.022513829171657562	0.012122423388063908	0.0865258052945137	-0.05025245249271393	-0.07485772669315338	
0.03941113129258156	-0.10388447344303131	-0.01968950405716896	-0.036517441272735596	0.0551622249186039	-0.016673922538757324	-0.02968716248869896	0.008159139193594456	0.02509368397295475	-0.07154534757137299	-0.06728468835353851	0.05984901636838913	-0.16174575686454773	0.009753488935530186	-0.004515385255217552	0.04855142906308174	-0.06508725881576538	-0.028535567224025726	-0.04731634631752968	0.1335858553647995	-0.1411595642566681	-0.0018478073179721832	-0.010356110520660877	-0.08657565712928772	-0.055480826646089554	
0.1245063915848732	0.039263151586055756	-0.12069541215896606	-0.0834980309009552	-0.04342122748494148	0.0699286237359047	0.007535531185567379	-0.061473749577999115	0.003362830961123109	0.009760172106325626	0.0438942089676857	-0.023274675011634827	0.07798678427934647	0.06378111988306046	-0.10190035402774811	-0.09554609656333923	-0.04947197809815407	-0.019766127690672874	0.0438186414539814	-0.061644282191991806	0.01678568124771118	0.09713666886091232	-0.09658202528953552	0.10021939873695374	0.010775107890367508	
0.016482725739479065	0.05901731550693512	-0.055093541741371155	0.0014961662236601114	-0.04696312174201012	0.10000456869602203	0.007889044471085072	0.09450070559978485	-0.04691551998257637	0.04744380712509155	-0.14931067824363708	-0.010169555433094501	-0.00036602510954253376	-0.03982613608241081	0.0009172750869765878	0.0497257262468338	-0.007635525893419981	-0.01000016089528799	0.08016237616539001	0.0082809217274189	0.027428749948740005	-0.07266335189342499	0.039217088371515274	-0.07581587135791779	0.08150281012058258	
-0.028805416077375412	-0.02339523658156395	-0.052353065460920334	-0.01910269819200039	0.012317291460931301	-0.10038532316684723	0.08103592693805695	-0.05119708180427551	-0.044022951275110245	0.14313900470733643	-0.041524361819028854	0.02195608802139759	0.04908079281449318	0.05576352775096893	0.045988742262125015	-0.011040226556360722	0.11134487390518188	0.03860461339354515	0.08568957448005676	-0.010183637030422688	0.009568234905600548	-0.07012709230184555	0.06211194023489952	0.0443720668554306	0.01834568940103054	
0.0025068940594792366	-0.02241649478673935	-0.09321222454309464	0.07726094126701355	0.01581661030650139	-0.06871121376752853	0.09991084784269333	-0.02619870752096176	0.013200601562857628	0.015765909105539322	-0.0395321324467659	0.12337085604667664	-0.03793963044881821	-0.06384929269552231	0.05320979654788971	0.04587433114647865	-0.04275821894407272	0.052941977977752686	0.10730037093162537	0.0009826970053836703	0.07633949816226959	0.020093530416488647	0.06164732947945595	-0.1069943904876709	0.012404140084981918	
-0.017699824646115303	0.07586871832609177	-0.07043389230966568	-0.06493525207042694	-0.03594541922211647	0.1335303634405136	-0.04264772683382034	-0.06925805658102036	0.031160280108451843	-0.010418194346129894	-0.027064112946391106	-0.13479767739772797	0.08522319048643112	0.028295433148741722	-0.014926310628652573	0.0098157012835145	0.013908814638853073	-0.032020241022109985	-0.009450250305235386	-0.060999952256679535	-0.035158172249794006	0.03341355919837952	-0.12874580919742584	-0.017127735540270805	-0.0583224892616272	
0.04175871983170509	-0.10072057694196701	0.003170781070366502	0.058700282126665115	0.07446300238370895	-0.05293988808989525	-0.05757663771510124	0.0226017776876688	0.014691268093883991	-0.0026176730170845985	-0.08387543261051178	0.025046948343515396	0.017756082117557526	-0.0776110291481018	-0.014164511114358902	0.01673048548400402	-0.02245243452489376	-0.13887245953083038	-0.034397728741168976	0.00042317627230659127	-0.1169985979795456	0.009373748674988747	-0.006632902659475803	-0.07977037876844406	-0.06939466297626495	
-0.02855730429291725	0.027732035145163536	-0.02464980073273182	0.05571578070521355	0.011148747988045216	-0.014394431374967098	-0.027105247601866722	-0.0338246189057827	0.022977225482463837	0.04214245826005936	-0.05261136218905449	-0.014847105368971825	0.04653302580118179	-0.10481016337871552	0.12662257254123688	-0.05479305237531662	0.034829530864953995	-0.046680644154548645	-0.08328883349895477	0.07600788027048111	0.004403791856020689	-0.031346406787633896	0.09930729866027832	-0.02110152132809162	-0.07331874966621399	
0.014218810945749283	0.07030899077653885	-0.039469294250011444	-0.04150991141796112	-0.042379435151815414	-0.07174690812826157	-0.18085052073001862	0.015336820855736732	0.017021695151925087	0.06290476769208908	-0.1565185785293579	-0.050342731177806854	0.062405768781900406	-0.007691825740039349	-0.01894609071314335	-0.03047158382833004	-0.0052141123451292515	-0.041759420186281204	-0.012204122729599476	-0.0014477538643404841	0.027104727923870087	-0.07848147302865982	0.0010717627592384815	0.09034840017557144	-0.004095957148820162	
0.005263634491711855	0.1153186783194542	-0.0009421623544767499	-0.030027348548173904	0.0011827347334474325	-0.03218190744519234	-0.056392643600702286	-0.05022141709923744	0.018351010978221893	0.009480168111622334	-0.0005532220238819718	0.017773723229765892	-0.12956739962100983	-0.017382007092237473	-0.06687220931053162	0.054374802857637405	-0.00551397493109107	-0.014707696624100208	0.07164032757282257	-0.04150984808802605	0.05932493507862091	0.016138393431901932	-0.02800683304667473	0.09739352762699127	0.06117748096585274	
-0.021308692172169685	-0.04034343734383583	0.0781465470790863	0.04782926291227341	0.023280024528503418	0.004171029198914766	0.03709906339645386	-0.11942838877439499	0.027256622910499573	-0.004799235612154007	0.04749276489019394	0.023768777027726173	-0.02961655706167221	-0.12469740211963654	-0.09806646406650543	-0.03168332576751709	-0.03837621957063675	0.08607745170593262	-0.0832144245505333	-0.06279467791318893	0.0720742791891098	0.12616728246212006	-0.0013294295640662313	-0.03249093145132065	-0.04445796087384224	
0.009588255546987057	0.10088124126195908	0.0385616198182106	0.008949990384280682	0.033606596291065216	-0.0025913554709404707	0.08995190262794495	-0.10794640332460403	0.0023552633356302977	0.05133222043514252	0.0011234183330088854	0.07206768542528152	0.0899432972073555	0.03782741352915764	-0.03904329985380173	-0.10387029498815536	0.07955583184957504	-0.013982226140797138	0.014344628900289536	-0.11271219700574875	0.009399539791047573	0.08414070308208466	-0.03223312646150589	0.024762455374002457	-0.13611245155334473	
-0.004994877614080906	0.08121084421873093	-0.06640169024467468	0.14837269484996796	-0.05201856791973114	-0.06395060569047928	0.03649149835109711	-0.07722608745098114	0.054427530616521835	-0.013165714219212532	0.021717078983783722	-0.09947948157787323	0.15192295610904694	-0.03746265918016434	-0.02018801122903824	-0.03082035295665264	-0.09949007630348206	0.06686621904373169	-0.07698127627372742	-0.05206795036792755	-0.042332734912633896	-0.019271917641162872	-0.09453939646482468	0.08265000581741333	0.00036321411607787013	
-0.0032198817934840918	-0.0016691649798303843	-0.04215624928474426	0.18180787563323975	-0.017909877002239227	0.12143470346927643	0.020063037052750587	0.04820222780108452	0.035711467266082764	-0.062193505465984344	-0.07720064371824265	-0.06255748867988586	0.08172161877155304	0.04400235787034035	0.07505519688129425	0.06872731447219849	0.008355895057320595	-0.08593927323818207	-0.12665899097919464	-0.051417313516139984	0.03465831279754639	0.1449311524629593	-0.007914633490145206	0.09692160785198212	-0.022956592962145805	
-0.004650905262678862	-0.0029919673688709736	0.07564490288496017	-0.028062647208571434	-0.03294561058282852	-0.04027567803859711	-0.09205153584480286	0.0612516850233078	-0.04931985214352608	-0.021323243156075478	0.1476404219865799	0.030130162835121155	0.03399824723601341	0.031776074320077896	-0.09737831354141235	0.01901385374367237	-0.013697512447834015	0.009571904316544533	-0.05577433481812477	-0.006353944540023804	0.027310319244861603	-0.008231601677834988	-0.14103969931602478	0.019195908680558205	-0.05623510479927063	
0.03172830119729042	0.019447147846221924	0.014993895776569843	-0.07171789556741714	0.005944676231592894	0.08441369980573654	0.014656703919172287	0.04249579459428787	-0.028004450723528862	-0.030294112861156464	0.02562314085662365	0.025358060374855995	0.04769144579768181	-0.050285063683986664	0.06824342161417007	0.08749553561210632	-0.010780619457364082	-0.049168817698955536	0.023213928565382957	0.04445276036858559	-0.004449797328561544	0.005566389765590429	-0.033369045704603195	0.0055196164175868034	0.05781404674053192	
-0.007064165081828833	-0.02474946342408657	-0.05970858782529831	-0.07052912563085556	0.02882849983870983	0.029079044237732887	0.05828109383583069	0.08429600298404694	0.04306875914335251	0.018114328384399414	-0.06666451692581177	-0.003954082727432251	-0.0015828211326152086	0.06331384927034378	0.11618947982788086	-0.012880722992122173	0.06871923059225082	0.03438779339194298	0.029645033180713654	0.004750374238938093	-0.2059030383825302	0.06743811070919037	0.0266961008310318	-0.11242802441120148	-0.006201707758009434	
-0.0028907759115099907	-0.20875810086727142	-0.019133593887090683	-0.03173660486936569	-0.02524208463728428	0.03844831883907318	-0.042508844286203384	-0.08093659579753876	0.15800675749778748	0.019004831090569496	-0.014247474260628223	-0.17002756893634796	0.0009471808443777263	-0.019599586725234985	0.029193539172410965	-0.0029562413692474365	-0.013974636793136597	-0.04755641892552376	-0.10705623030662537	0.14407387375831604	0.11910146474838257	0.04331111162900925	0.03729686513543129	-0.15871763229370117	-0.10273830592632294	
0.12154088169336319	-0.03856011852622032	-0.05675799399614334	0.041537318378686905	0.00023324647918343544	-0.018396751955151558	0.012677811086177826	-0.11294548958539963	-0.13015826046466827	-0.017856009304523468	0.03782322630286217	-0.023555055260658264	0.07749350368976593	-0.028723405674099922	0.044625867158174515	-0.0017236507264897227	-0.00692084152251482	0.14335867762565613	-0.194255992770195	-0.06346452236175537	-0.03771430253982544	-0.06609214097261429	-0.08822960406541824	-0.01087755337357521	0.03332217410206795	
-0.06170787662267685	-0.023887241259217262	0.09274155646562576	0.034319765865802765	0.00806135218590498	-0.001113255973905325	0.0629935935139656	0.009506961330771446	-0.09972772002220154	-0.06396543979644775	0.004746654536575079	0.05191230773925781	-0.042134515941143036	0.0679597407579422	0.01649634912610054	-0.015260332264006138	0.09517550468444824	-0.0387674905359745	-0.0661308616399765	0.024756260216236115	0.06973084807395935	0.0042777396738529205	0.08862587064504623	0.06573662161827087	-0.06986817717552185	
-0.007941768504679203	-0.013198427855968475	-0.0656571239233017	-0.1245250478386879	-0.005604300182312727	-0.04151066020131111	-0.01300877146422863	0.11137684434652328	-0.014619500376284122	-0.07044276595115662	-0.002721950178965926	-0.05718476325273514	-0.04406391456723213	-0.03176862373948097	0.026270216330885887	0.0008028711890801787	-0.002868202282115817	0.02755248174071312	0.1033269539475441	0.00862147007137537	-0.07605151832103729	-0.018399255350232124	0.05469648167490959	0.02351653203368187	-0.03255871683359146	
-0.058025263249874115	0.042606864124536514	0.029994653537869453	0.006021196488291025	0.10792017728090286	-0.06182483583688736	-0.04753025248646736	-0.027249343693256378	0.0876212939620018	-0.07922837883234024	0.038946568965911865	-0.005567552987486124	0.07385268807411194	-0.0974331870675087	-0.06545481085777283	0.04364810138940811	-0.06389185041189194	0.0261845663189888	-0.03953221067786217	-0.05469875782728195	-0.07191245257854462	0.06896283477544785	-0.07052044570446014	-0.1094992384314537	-0.09535913169384003	
0.08883491903543472	0.04135947674512863	-0.04305937513709068	-0.06076251342892647	-0.041522882878780365	-0.027940314263105392	0.08625724911689758	-0.08875948190689087	-0.02577703632414341	-0.02703138440847397	0.025594009086489677	0.07258541882038116	0.040388073772192	-0.0031280694529414177	0.038672301918268204	-0.06117088347673416	0.13060347735881805	-0.03467532619833946	-0.03922053053975105	-0.08342860639095306	0.07257550954818726	-0.052737489342689514	-0.009044299833476543	0.056320469826459885	-0.07056569308042526	
-0.009752010926604271	-0.026851527392864227	-0.005413158796727657	-0.04413764923810959	-0.09566041082143784	0.024379588663578033	0.0013417430454865098	-0.01592232659459114	-0.1442033350467682	-0.04619957134127617	0.036860495805740356	0.01663745380938053	0.07103864848613739	0.005643782205879688	0.0830758586525917	0.1042485237121582	0.05639253556728363	0.07714332640171051	-0.0043606883846223354	-0.09707733243703842	0.038877226412296295	0.0999012216925621	-0.12403937429189682	-0.05004313588142395	0.03183654323220253	
-0.03044692613184452	0.013002878986299038	-0.020478766411542892	-0.1318143755197525	0.044505540281534195	0.09166380017995834	-0.006274141371250153	-0.08582902699708939	-0.010418238118290901	-0.03224753960967064	0.009684347547590733	0.0746842548251152	-0.03842092305421829	-0.047107040882110596	-0.16255758702754974	-0.012345721013844013	-0.02751735784113407	0.02016962133347988	0.005695783067494631	-0.031207619234919548	0.03463876619935036	-0.041092224419116974	-0.0703422948718071	-0.06754041463136673	0.02666587568819523	
-0.10005856305360794	-0.08372319489717484	0.020409995689988136	-0.13683076202869415	0.009205073118209839	0.12555764615535736	-0.01490725763142109	0.00884205475449562	-0.05995197594165802	0.06434039026498795	-0.014265497215092182	0.0776180624961853	0.02268240414559841	0.02437966875731945	0.0033027969766408205	-0.10998629778623581	0.04343259334564209	-0.0033061522990465164	0.06263507157564163	0.02085142955183983	-0.06471162289381027	0.04213448241353035	-0.11291121691465378	0.03602880612015724	-0.011080916039645672	
-0.012066209688782692	0.012683953158557415	-0.03223777562379837	-0.05957702174782753	-0.11658871918916702	-0.05222880095243454	0.07339733839035034	-0.022230515256524086	0.07114651799201965	0.01230251882225275	0.06796720623970032	-0.032940998673439026	-0.008302746340632439	-0.05867806449532509	0.032149821519851685	0.0417657233774662	0.012695467099547386	-0.05309097841382027	0.006236424203962088	0.012392752803862095	-0.04267212748527527	0.1019943356513977	0.0542403981089592	-0.08228318393230438	0.082682766020298	
-0.08491699397563934	0.05230318009853363	-0.09076051414012909	0.02765064686536789	0.053263235837221146	-0.06035003438591957	-0.08787213265895844	0.037543367594480515	0.011333858594298363	0.01927720010280609	0.09645684063434601	0.0758117139339447	-0.020968033000826836	-0.035393327474594116	-0.03931600600481033	0.001185281085781753	0.02411574311554432	-0.01626121997833252	-0.02712542936205864	0.06870239973068237	0.0837157592177391	0.006756722927093506	-0.14313413202762604	-0.0275704488158226	0.05944669619202614	
-0.07100170105695724	-0.04573194682598114	-0.1153404712677002	0.07792725414037704	-0.07019016146659851	0.05109136179089546	-0.0035116674844175577	0.08219029009342194	-0.03214174509048462	0.032522834837436676	-0.030672525987029076	0.12745451927185059	-0.04762987792491913	0.13687144219875336	-0.0011913655325770378	-0.08922089636325836	-0.12431714683771133	0.012593180872499943	0.0762624442577362	-0.050238464027643204	0.012165114283561707	-0.03304004296660423	0.16419243812561035	-0.031052246689796448	-0.05954286456108093	
0.14561650156974792	-0.14323264360427856	0.041022539138793945	-0.041173163801431656	0.04790562018752098	0.031609199941158295	0.02929508499801159	0.0003816488024313003	-0.059533774852752686	0.022919530048966408	0.06875450164079666	-0.05710890144109726	0.008144034072756767	-0.07399335503578186	0.013005753047764301	-0.026396024972200394	-0.04404265061020851	-0.08714237064123154	-0.02678108774125576	0.027175182476639748	-0.03847994655370712	-0.001578437746502459	0.025813255459070206	0.07410413026809692	0.04550473019480705	
0.11960762739181519	-0.1183379739522934	0.024247949942946434	0.011770281009376049	0.022817879915237427	0.06229580193758011	0.049710411578416824	-0.06403332203626633	-0.08234022557735443	-0.007291050627827644	-0.02956302836537361	-0.10029540210962296	-0.054198507219552994	-0.024746010079979897	0.02307194471359253	-0.007606710772961378	0.004886869341135025	0.17885969579219818	0.06732456386089325	0.0019068385008722544	-0.016927802935242653	0.08430285006761551	0.1385253220796585	-0.04624471813440323	0.043208640068769455	
0.01771186850965023	-0.05574285611510277	-0.04177000746130943	-0.005371521692723036	0.07499536871910095	-0.0294440146535635	-0.04050841182470322	0.025128711014986038	0.0005381593946367502	0.03625151142477989	0.06869202107191086	-0.0816853865981102	-0.0423944815993309	0.05722912400960922	-0.09719408303499222	-0.05722682178020477	0.027718335390090942	-0.09523147344589233	-0.08899959176778793	0.04604996368288994	0.017349282279610634	0.11694679409265518	-0.014747831970453262	0.08211744576692581	-0.048928383737802505	
